phase 292
delta 0.95 0.01
ebv 0.03
Rv 3.1
redshift 0.000
flux_scale 1e16
resolution 2
vSi 10.00 0.10
5615.5  1.3524189e-18  6.8572857e-19  
5616.0  6.2537319e-19  6.7512043e-19  
5616.5  -1.4903523e-20  6.6947832e-19  
5617.0  2.0291426e-19  6.6453056e-19  
5617.5  4.8575494e-19  6.5382567e-19  
5618.0  1.1910466e-18  6.4296844e-19  
5618.5  1.1215153e-18  6.3648119e-19  
5619.0  9.9869313e-19  6.2905329e-19  
5619.5  8.9131762e-19  6.2449335e-19  
5620.0  8.7707656e-19  6.2008832e-19  
5620.5  5.3711247e-19  6.143774e-19  
5621.0  6.5896918e-19  6.0530133e-19  
5621.5  1.1489246e-18  5.9738934e-19  
5622.0  1.589671e-18  5.9222406e-19  
5622.5  2.060957e-18  5.8548211e-19  
5623.0  2.0407585e-18  5.8353015e-19  
5623.5  1.8740814e-18  5.7808794e-19  
5624.0  1.4522307e-18  5.6768506e-19  
5624.5  1.3655898e-18  5.6181863e-19  
5625.0  1.0290171e-18  5.5964077e-19  
5625.5  1.0330749e-18  5.5344701e-19  
5626.0  8.3562612e-19  5.4690583e-19  
5626.5  8.0687901e-19  5.427652e-19  
5627.0  6.4400439e-19  5.3953183e-19  
5627.5  8.3580674e-19  5.3287185e-19  
5628.0  1.0797434e-18  5.2837817e-19  
5628.5  1.6099116e-18  5.2430219e-19  
5629.0  1.6513176e-18  5.1684454e-19  
5629.5  1.7161314e-18  5.1263673e-19  
5630.0  1.8621828e-18  5.0950232e-19  
5630.5  1.2154874e-18  5.0535058e-19  
5631.0  9.5690804e-19  4.994734e-19  
5631.5  8.3879754e-19  4.9413765e-19  
5632.0  9.517019e-19  4.908115e-19  
5632.5  1.0878944e-18  4.8668237e-19  
5633.0  9.0120145e-19  4.8234438e-19  
5633.5  9.9830468e-19  4.7661788e-19  
5634.0  6.3234502e-19  4.7115506e-19  
5634.5  6.3453729e-19  4.6613155e-19  
5635.0  4.9160113e-19  4.6336692e-19  
5635.5  7.2921116e-19  4.5852124e-19  
5636.0  8.638449e-19  4.5379112e-19  
5636.5  8.8017119e-19  4.4984358e-19  
5637.0  1.0142819e-18  4.4629205e-19  
5637.5  9.7826086e-19  4.4243418e-19  
5638.0  9.360109e-19  4.3855739e-19  
5638.5  1.1746944e-18  4.3405628e-19  
5639.0  1.0615545e-18  4.2917492e-19  
5639.5  1.137634e-18  4.2760131e-19  
5640.0  1.1223893e-18  4.2610746e-19  
5640.5  8.2838842e-19  4.2142565e-19  
5641.0  5.2949536e-19  4.1464889e-19  
5641.5  2.7831693e-19  4.1040858e-19  
5642.0  4.5917853e-20  4.087108e-19  
5642.5  -4.6557828e-20  4.0528589e-19  
5643.0  1.2927033e-19  4.0347097e-19  
5643.5  4.0283756e-19  4.0012232e-19  
5644.0  5.2392466e-19  3.9500762e-19  
5644.5  6.0294442e-19  3.9136442e-19  
5645.0  2.4648426e-19  3.9045028e-19  
5645.5  -1.8704557e-19  3.8701091e-19  
5646.0  -3.5986099e-19  3.8292378e-19  
5646.5  -1.215625e-19  3.8142596e-19  
5647.0  3.6437315e-19  3.7946121e-19  
5647.5  6.6285274e-19  3.7617933e-19  
5648.0  6.9298288e-19  3.7364967e-19  
5648.5  4.5790302e-19  3.7077544e-19  
5649.0  -1.8475921e-19  3.6759045e-19  
5649.5  -4.4680461e-19  3.6451936e-19  
5650.0  -3.870239e-19  3.6215325e-19  
5650.5  -3.0847925e-20  3.5947798e-19  
5651.0  5.608015e-20  3.5671724e-19  
5651.5  7.7628268e-21  3.5384277e-19  
5652.0  1.2649573e-19  3.499783e-19  
5652.5  4.1289264e-19  3.4611201e-19  
5653.0  7.2581327e-19  3.4386444e-19  
5653.5  1.1169212e-18  3.4386664e-19  
5654.0  1.4223636e-18  3.401697e-19  
5654.5  1.4599453e-18  3.3682017e-19  
5655.0  1.3509185e-18  3.3641234e-19  
5655.5  8.7118e-19  3.3280612e-19  
5656.0  4.7730973e-19  3.2901397e-19  
5656.5  2.5679429e-19  3.2719435e-19  
5657.0  -1.2581297e-20  3.2590717e-19  
5657.5  1.8085023e-19  3.2282842e-19  
5658.0  3.4428489e-19  3.1956168e-19  
5658.5  8.1146081e-19  3.1873372e-19  
5659.0  1.0731269e-18  3.1634642e-19  
5659.5  1.2660327e-18  3.1468273e-19  
5660.0  1.3245836e-18  3.1291426e-19  
5660.5  6.1900951e-19  3.1018321e-19  
5661.0  3.7214157e-19  3.0794165e-19  
5661.5  2.6970993e-19  3.0640234e-19  
5662.0  5.4875011e-19  3.0583762e-19  
5662.5  3.7987894e-19  3.0322766e-19  
5663.0  6.6971124e-19  3.006555e-19  
5663.5  7.6581815e-19  3.0020976e-19  
5664.0  6.6070536e-19  2.9765226e-19  
5664.5  8.068126e-19  2.9565049e-19  
5665.0  1.1134678e-18  2.949961e-19  
5665.5  1.3349984e-18  2.9212775e-19  
5666.0  1.4403203e-18  2.8867045e-19  
5666.5  1.1446378e-18  2.8791497e-19  
5667.0  6.1188351e-19  2.8698011e-19  
5667.5  3.0538108e-19  2.8442715e-19  
5668.0  5.0058059e-20  2.8335552e-19  
5668.5  1.2691679e-19  2.8276211e-19  
5669.0  3.7016828e-19  2.8050603e-19  
5669.5  4.2890832e-19  2.7923457e-19  
5670.0  5.5846332e-19  2.7787197e-19  
5670.5  4.9664778e-19  2.74837e-19  
5671.0  7.4756877e-19  2.7304537e-19  
5671.5  1.1533851e-18  2.7256313e-19  
5672.0  1.4172486e-18  2.7116151e-19  
5672.5  1.2181777e-18  2.6902575e-19  
5673.0  8.9424461e-19  2.6823043e-19  
5673.5  1.4396696e-19  2.6706859e-19  
5674.0  -1.5651789e-19  2.6364797e-19  
5674.5  -1.9155196e-19  2.6117268e-19  
5675.0  2.4810791e-19  2.607764e-19  
5675.5  3.6692375e-19  2.5981964e-19  
5676.0  2.8753694e-19  2.5799182e-19  
5676.5  -2.2654894e-21  2.5735664e-19  
5677.0  -2.1862789e-19  2.5610721e-19  
5677.5  -2.1422623e-19  2.5403797e-19  
5678.0  -4.2513006e-19  2.5313125e-19  
5678.5  -1.3068e-19  2.5294457e-19  
5679.0  3.1529222e-19  2.5193245e-19  
5679.5  7.0150463e-19  2.5062681e-19  
5680.0  1.3472584e-18  2.5041098e-19  
5680.5  1.5293268e-18  2.4802717e-19  
5681.0  1.6661096e-18  2.4559823e-19  
5681.5  1.5096235e-18  2.4524668e-19  
5682.0  1.0521727e-18  2.4399819e-19  
5682.5  2.1376406e-19  2.4250352e-19  
5683.0  1.8435758e-19  2.4142545e-19  
5683.5  2.4070766e-19  2.4090867e-19  
5684.0  4.0600598e-19  2.3941525e-19  
5684.5  4.7407097e-19  2.3828844e-19  
5685.0  6.7472127e-19  2.3826906e-19  
5685.5  6.2748457e-19  2.3604866e-19  
5686.0  5.7451594e-19  2.3472197e-19  
5686.5  4.7352286e-19  2.3474708e-19  
5687.0  4.1713555e-19  2.344418e-19  
5687.5  6.9772777e-19  2.3264119e-19  
5688.0  6.0433533e-19  2.3222365e-19  
5688.5  7.6612332e-19  2.3188873e-19  
5689.0  3.730722e-19  2.3006604e-19  
5689.5  2.2186978e-20  2.2958365e-19  
5690.0  3.0049004e-19  2.2989594e-19  
5690.5  7.939021e-19  2.2885833e-19  
5691.0  1.2573987e-18  2.2842551e-19  
5691.5  1.7102571e-18  2.2777854e-19  
5692.0  1.5862748e-18  2.2696513e-19  
5692.5  1.5334823e-18  2.2561645e-19  
5693.0  1.6498719e-18  2.2452864e-19  
5693.5  1.7235526e-18  2.253416e-19  
5694.0  1.3497415e-18  2.2517797e-19  
5694.5  9.0564914e-19  2.2411289e-19  
5695.0  6.2372637e-19  2.2388369e-19  
5695.5  4.5907394e-19  2.2291312e-19  
5696.0  4.3453545e-19  2.2225771e-19  
5696.5  2.2366253e-19  2.2256621e-19  
5697.0  3.3293472e-19  2.2225449e-19  
5697.5  2.1536632e-19  2.2059174e-19  
5698.0  6.3301195e-19  2.1948962e-19  
5698.5  4.5401973e-19  2.1870028e-19  
5699.0  5.4315962e-19  2.1763965e-19  
5699.5  3.796314e-19  2.1685804e-19  
5700.0  2.4032811e-19  2.1673092e-19  
5700.5  1.7706439e-19  2.1538988e-19  
5701.0  4.3433068e-19  2.1375465e-19  
5701.5  3.3971818e-19  2.1344331e-19  
5702.0  4.4895836e-19  2.1324184e-19  
5702.5  1.9521307e-20  2.1227926e-19  
5703.0  4.202455e-19  2.1196648e-19  
5703.5  7.7765496e-19  2.1265504e-19  
5704.0  1.2418344e-18  2.1227004e-19  
5704.5  1.1693841e-18  2.126547e-19  
5705.0  9.1543173e-19  2.14532e-19  
5705.5  7.9042952e-19  2.152707e-19  
5706.0  8.4981769e-19  2.1546931e-19  
5706.5  1.0843738e-18  2.1582769e-19  
5707.0  1.0665246e-18  2.1593832e-19  
5707.5  1.0077877e-18  2.1537885e-19  
5708.0  1.1108379e-18  2.1576331e-19  
5708.5  1.1551987e-18  2.172405e-19  
5709.0  1.0596778e-18  2.1724842e-19  
5709.5  9.8913172e-19  2.1687414e-19  
5710.0  1.2928369e-18  2.178991e-19  
5710.5  1.3456586e-18  2.1820703e-19  
5711.0  1.3166946e-18  2.1799919e-19  
5711.5  1.1111099e-18  2.1799694e-19  
5712.0  7.5212231e-19  2.1742253e-19  
5712.5  3.8083061e-19  2.167813e-19  
5713.0  2.2682848e-19  2.1639102e-19  
5713.5  2.8372336e-19  2.1660128e-19  
5714.0  6.7108379e-19  2.153032e-19  
5714.5  1.0280718e-18  2.1401872e-19  
5715.0  1.2208692e-18  2.1370629e-19  
5715.5  1.1356162e-18  2.1287646e-19  
5716.0  8.161909e-19  2.1151353e-19  
5716.5  5.6313869e-19  2.1086842e-19  
5717.0  5.1462829e-19  2.0912841e-19  
5717.5  6.5121283e-19  2.068389e-19  
5718.0  1.0049614e-18  2.0554678e-19  
5718.5  1.2522424e-18  2.0462589e-19  
5719.0  1.0872708e-18  2.0295471e-19  
5719.5  1.1552878e-18  2.0056278e-19  
5720.0  8.9233438e-19  1.9919795e-19  
5720.5  1.2584148e-18  1.9834924e-19  
5721.0  1.1080848e-18  1.9703064e-19  
5721.5  1.0078481e-18  1.959834e-19  
5722.0  7.2512162e-19  1.9542544e-19  
5722.5  3.736922e-19  1.9394148e-19  
5723.0  1.25809e-19  1.9363847e-19  
5723.5  1.6512159e-19  1.9331489e-19  
5724.0  2.5699042e-19  1.9222202e-19  
5724.5  4.845941e-19  1.9155354e-19  
5725.0  5.8504724e-19  1.9089166e-19  
5725.5  6.6976899e-19  1.899223e-19  
5726.0  4.895487e-19  1.896124e-19  
5726.5  5.9286915e-19  1.8938073e-19  
5727.0  5.1038418e-19  1.8908689e-19  
5727.5  -2.1722067e-19  1.8762745e-19  
5728.0  1.911863e-19  1.8698174e-19  
5728.5  1.5618936e-19  1.8685148e-19  
5729.0  3.3472049e-19  1.8636588e-19  
5729.5  6.445442e-19  1.8566934e-19  
5730.0  7.2012547e-19  1.8508714e-19  
5730.5  7.8382053e-19  1.8398911e-19  
5731.0  8.1903527e-19  1.8399122e-19  
5731.5  6.8232151e-19  1.8443037e-19  
5732.0  8.1546211e-19  1.8381865e-19  
5732.5  9.1723878e-19  1.8288695e-19  
5733.0  9.3042441e-19  1.8288788e-19  
5733.5  1.1791887e-18  1.8303326e-19  
5734.0  1.1114034e-18  1.8219228e-19  
5734.5  9.5488591e-19  1.8165723e-19  
5735.0  7.5185125e-19  1.8215271e-19  
5735.5  9.1423734e-19  1.8173808e-19  
5736.0  1.1085445e-18  1.8141083e-19  
5736.5  1.5179125e-18  1.8114168e-19  
5737.0  1.3475144e-18  1.8004829e-19  
5737.5  1.1859949e-18  1.7935418e-19  
5738.0  8.9149336e-19  1.7948775e-19  
5738.5  4.3722812e-19  1.7884055e-19  
5739.0  1.0294575e-18  1.7859647e-19  
5739.5  9.2820378e-19  1.791301e-19  
5740.0  1.0630836e-18  1.7899223e-19  
5740.5  7.0238792e-19  1.7807932e-19  
5741.0  7.4812161e-19  1.7742567e-19  
5741.5  6.7556262e-19  1.7720425e-19  
5742.0  7.667912e-19  1.7702224e-19  
5742.5  4.1261469e-19  1.7619296e-19  
5743.0  4.4428808e-19  1.7625932e-19  
5743.5  2.477594e-19  1.7658321e-19  
5744.0  2.1220756e-19  1.7551274e-19  
5744.5  6.9667691e-20  1.7583493e-19  
5745.0  1.9623295e-19  1.7610017e-19  
5745.5  2.7104654e-19  1.7528507e-19  
5746.0  4.6437159e-20  1.7495928e-19  
5746.5  3.6824935e-19  1.7516709e-19  
5747.0  5.1186265e-19  1.7514636e-19  
5747.5  6.2918686e-19  1.7411332e-19  
5748.0  9.4421589e-19  1.7382453e-19  
5748.5  1.104571e-18  1.7401432e-19  
5749.0  1.0232063e-18  1.7346347e-19  
5749.5  9.4698929e-19  1.7359037e-19  
5750.0  5.3093706e-19  1.7418669e-19  
5750.5  4.5484797e-19  1.7339607e-19  
5751.0  4.2244128e-19  1.728501e-19  
5751.5  5.5014345e-19  1.7352726e-19  
5752.0  9.075816e-19  1.7316632e-19  
5752.5  1.2368647e-18  2.060512e-19  
5753.0  1.4278516e-18  1.7158837e-19  
5753.5  1.5834662e-18  1.7145017e-19  
5754.0  1.4821809e-18  1.7074586e-19  
5754.5  1.6316134e-18  1.7104865e-19  
5755.0  1.8155831e-18  1.7134607e-19  
5755.5  1.9014422e-18  1.7039133e-19  
5756.0  1.7804326e-18  1.6949989e-19  
5756.5  1.4671916e-18  1.6988151e-19  
5757.0  1.1138739e-18  1.7076107e-19  
5757.5  6.4004368e-19  1.7005181e-19  
5758.0  4.6638329e-19  1.6904382e-19  
5758.5  2.2401024e-19  1.697219e-19  
5759.0  -8.2692185e-20  1.6968424e-19  
5759.5  -1.243122e-19  1.6896466e-19  
5760.0  -1.3350307e-19  1.6898816e-19  
5760.5  1.68033e-19  1.6928575e-19  
5761.0  1.2159638e-19  1.6916169e-19  
5761.5  2.8231178e-19  1.6928085e-19  
5762.0  5.142592e-19  1.6901215e-19  
5762.5  7.3765198e-19  1.6819564e-19  
5763.0  7.7448203e-19  1.6751906e-19  
5763.5  8.400042e-19  2.0524842e-19  
5764.0  8.1262614e-19  1.6794837e-19  
5764.5  8.5135054e-19  1.6747988e-19  
5765.0  7.2643483e-19  1.6749521e-19  
5765.5  6.9392597e-19  1.6691404e-19  
5766.0  5.3129094e-19  1.6669597e-19  
5766.5  5.207746e-19  1.6703297e-19  
5767.0  3.5443604e-19  1.6703285e-19  
5767.5  -1.3903364e-20  1.6647915e-19  
5768.0  1.7777855e-19  1.6654208e-19  
5768.5  4.0638112e-19  1.6667883e-19  
5769.0  7.1823661e-19  1.662241e-19  
5769.5  1.1281488e-18  1.6611692e-19  
5770.0  1.0410873e-18  1.6648304e-19  
5770.5  1.1862312e-18  1.6595079e-19  
5771.0  1.0157218e-18  1.6532703e-19  
5771.5  1.2208302e-18  1.6545363e-19  
5772.0  1.1159483e-18  1.6556221e-19  
5772.5  1.225599e-18  1.6532499e-19  
5773.0  1.3423479e-18  1.6579493e-19  
5773.5  1.2705303e-18  1.6580516e-19  
5774.0  1.3222207e-18  1.6523113e-19  
5774.5  1.2466714e-18  1.652754e-19  
5775.0  1.1215094e-18  1.6494891e-19  
5775.5  8.2423892e-19  1.6459007e-19  
5776.0  5.265097e-19  1.6438497e-19  
5776.5  1.6913502e-19  1.6482514e-19  
5777.0  2.2392461e-19  1.6529607e-19  
5777.5  5.063937e-19  1.6502234e-19  
5778.0  8.8150653e-19  1.6498558e-19  
5778.5  9.7538866e-19  1.6527397e-19  
5779.0  1.1891713e-18  1.6469856e-19  
5779.5  1.1762868e-18  1.645664e-19  
5780.0  1.2377846e-18  1.6511691e-19  
5780.5  1.0570387e-18  1.6485874e-19  
5781.0  9.6664027e-19  1.6455477e-19  
5781.5  8.5606008e-19  1.6460568e-19  
5782.0  9.9751406e-19  1.6434527e-19  
5782.5  9.8282123e-19  1.6356821e-19  
5783.0  9.0615581e-19  1.6412035e-19  
5783.5  8.015978e-19  1.6412723e-19  
5784.0  5.5627759e-19  1.6331772e-19  
5784.5  7.5713711e-19  1.6327891e-19  
5785.0  9.2749101e-19  1.6354411e-19  
5785.5  7.6913139e-19  1.6349972e-19  
5786.0  5.5929024e-19  1.6308933e-19  
5786.5  4.2933033e-19  1.6382341e-19  
5787.0  6.4248769e-19  1.6425889e-19  
5787.5  8.9822222e-19  1.6377093e-19  
5788.0  1.3542012e-18  1.6384981e-19  
5788.5  1.4058101e-18  1.641518e-19  
5789.0  1.5715625e-18  1.6413496e-19  
5789.5  1.5725368e-18  1.6432439e-19  
5790.0  1.4631525e-18  1.6485008e-19  
5790.5  1.3134621e-18  1.6557018e-19  
5791.0  8.6865986e-19  1.6623744e-19  
5791.5  5.4878986e-19  1.6702281e-19  
5792.0  4.3290266e-20  1.6738762e-19  
5792.5  -2.5724263e-19  1.6728549e-19  
5793.0  -4.4697059e-19  1.6760254e-19  
5793.5  -3.2280558e-19  1.6764744e-19  
5794.0  -7.432246e-20  1.6793167e-19  
5794.5  2.5548491e-20  1.6833145e-19  
5795.0  1.50807e-19  1.6779268e-19  
5795.5  3.8591453e-19  1.6758773e-19  
5796.0  3.1038003e-19  1.6703068e-19  
5796.5  2.1151222e-19  1.6656171e-19  
5797.0  -6.1721551e-20  1.6593639e-19  
5797.5  6.6592333e-20  1.6533245e-19  
5798.0  4.1081382e-19  1.6447693e-19  
5798.5  7.5589589e-19  1.6387652e-19  
5799.0  9.7295418e-19  1.6372696e-19  
5799.5  8.9465854e-19  1.6316838e-19  
5800.0  5.900831e-19  1.628865e-19  
5800.5  5.2427536e-19  1.6280593e-19  
5801.0  3.5359406e-19  1.6204057e-19  
5801.5  3.989915e-19  1.6159266e-19  
5802.0  3.0193335e-19  1.6156559e-19  
5802.5  2.4550411e-19  1.6127619e-19  
5803.0  2.7735254e-19  1.6159353e-19  
5803.5  4.3662995e-19  1.6180083e-19  
5804.0  4.0774523e-19  1.6148335e-19  
5804.5  2.8825814e-19  1.6154872e-19  
5805.0  2.93386e-19  1.6175677e-19  
5805.5  3.4021415e-19  1.6160555e-19  
5806.0  5.5510753e-19  1.6099857e-19  
5806.5  7.3541452e-19  1.6102924e-19  
5807.0  7.847508e-19  1.6172488e-19  
5807.5  4.9786131e-19  1.609375e-19  
5808.0  4.6188325e-19  1.6060142e-19  
5808.5  5.2409079e-19  1.607988e-19  
5809.0  5.8076794e-19  1.6047831e-19  
5809.5  4.267188e-19  1.6103336e-19  
5810.0  3.1754416e-19  1.6164813e-19  
5810.5  5.8217912e-19  1.6118732e-19  
5811.0  6.9988602e-19  1.611077e-19  
5811.5  9.2941084e-19  1.6176367e-19  
5812.0  8.3703816e-19  1.6277421e-19  
5812.5  5.4027857e-19  1.6346484e-19  
5813.0  4.3981491e-19  1.644458e-19  
5813.5  2.5622156e-19  1.6518331e-19  
5814.0  4.3871032e-19  1.6510137e-19  
5814.5  2.7715742e-19  1.6489061e-19  
5815.0  5.6372475e-19  1.6522486e-19  
5815.5  6.9534194e-19  1.6525976e-19  
5816.0  8.4097051e-19  1.6435702e-19  
5816.5  1.243305e-18  1.643479e-19  
5817.0  1.3199762e-18  1.6428437e-19  
5817.5  1.4165776e-18  1.6355729e-19  
5818.0  1.2639639e-18  1.6319444e-19  
5818.5  1.0860423e-18  1.6230905e-19  
5819.0  8.4355283e-19  1.6145663e-19  
5819.5  7.1605662e-19  1.6075614e-19  
5820.0  6.8493396e-19  1.6084062e-19  
5820.5  7.1048542e-19  1.6099814e-19  
5821.0  3.7936958e-19  1.6047831e-19  
5821.5  4.3099289e-20  1.602451e-19  
5822.0  -2.3748364e-19  1.5970044e-19  
5822.5  -2.4826109e-19  1.5925079e-19  
5823.0  1.411908e-19  1.5959429e-19  
5823.5  5.8124549e-19  1.6017949e-19  
5824.0  1.0904765e-18  1.6001732e-19  
5824.5  1.1837823e-18  1.5969592e-19  
5825.0  1.3395322e-18  1.5983377e-19  
5825.5  1.1480105e-18  1.5957883e-19  
5826.0  9.731445e-19  1.5920918e-19  
5826.5  6.1358284e-19  1.593381e-19  
5827.0  5.5597004e-19  1.5947802e-19  
5827.5  4.4186152e-19  1.5900512e-19  
5828.0  6.9638925e-19  1.5892944e-19  
5828.5  7.2672592e-19  1.5934654e-19  
5829.0  9.31641e-19  1.5920161e-19  
5829.5  1.1184512e-18  1.5903405e-19  
5830.0  9.9309035e-19  1.593971e-19  
5830.5  1.2561518e-18  1.590044e-19  
5831.0  1.1269108e-18  1.5855285e-19  
5831.5  1.4030436e-18  1.5919389e-19  
5832.0  1.4834472e-18  1.5918265e-19  
5832.5  1.5591521e-18  1.5854319e-19  
5833.0  1.4391019e-18  1.58201e-19  
5833.5  1.5164481e-18  1.5848464e-19  
5834.0  1.5696044e-18  1.5883245e-19  
5834.5  1.7749173e-18  1.5852021e-19  
5835.0  1.788946e-18  1.5840393e-19  
5835.5  1.8580754e-18  1.5842531e-19  
5836.0  1.5463707e-18  1.5811097e-19  
5836.5  1.6584049e-18  1.585833e-19  
5837.0  1.6391915e-18  1.5844426e-19  
5837.5  1.9430599e-18  1.5792795e-19  
5838.0  1.8415323e-18  1.5832051e-19  
5838.5  2.1152714e-18  1.5824848e-19  
5839.0  1.5557529e-18  1.5768232e-19  
5839.5  1.5504699e-18  1.5757749e-19  
5840.0  1.6639763e-18  1.5788621e-19  
5840.5  1.8186235e-18  1.579365e-19  
5841.0  1.5941301e-18  1.5804386e-19  
5841.5  1.7228306e-18  1.5865088e-19  
5842.0  1.4079019e-18  1.5859768e-19  
5842.5  1.2951573e-18  1.5802879e-19  
5843.0  1.3182647e-18  1.5811891e-19  
5843.5  1.7449883e-18  1.5827079e-19  
5844.0  1.4555913e-18  1.5780794e-19  
5844.5  1.3406952e-18  1.578825e-19  
5845.0  1.2714787e-18  1.579863e-19  
5845.5  8.6994638e-19  1.5791649e-19  
5846.0  8.5285978e-19  1.5766703e-19  
5846.5  8.8026575e-19  1.5759952e-19  
5847.0  9.3971086e-19  1.5755865e-19  
5847.5  9.7559831e-19  1.5735742e-19  
5848.0  1.0406804e-18  1.5785574e-19  
5848.5  8.687177e-19  1.5814634e-19  
5849.0  9.0632163e-19  1.5817695e-19  
5849.5  8.6334328e-19  1.5829231e-19  
5850.0  1.1532741e-18  1.5844391e-19  
5850.5  1.4148046e-18  1.5826061e-19  
5851.0  1.7666638e-18  1.582496e-19  
5851.5  1.9972025e-18  1.578157e-19  
5852.0  2.1270656e-18  1.573754e-19  
5852.5  2.2947885e-18  1.5748054e-19  
5853.0  2.3735901e-18  1.5793152e-19  
5853.5  2.3244233e-18  1.5778616e-19  
5854.0  1.9461395e-18  1.5771728e-19  
5854.5  1.8501264e-18  1.5807503e-19  
5855.0  1.4996518e-18  1.58327e-19  
5855.5  1.2026826e-18  1.5835209e-19  
5856.0  1.2347178e-18  1.5784261e-19  
5856.5  1.0104778e-18  1.5838359e-19  
5857.0  1.2932374e-18  1.5885223e-19  
5857.5  1.630931e-18  1.5847794e-19  
5858.0  2.08858e-18  1.581054e-19  
5858.5  2.200349e-18  1.5841955e-19  
5859.0  1.9820511e-18  1.5825012e-19  
5859.5  1.6440123e-18  1.5830515e-19  
5860.0  1.346614e-18  1.5869687e-19  
5860.5  1.4693707e-18  1.5843235e-19  
5861.0  1.6250877e-18  1.5793469e-19  
5861.5  1.8644079e-18  1.5851826e-19  
5862.0  1.9886214e-18  1.5862938e-19  
5862.5  2.0162528e-18  1.5828932e-19  
5863.0  1.8518192e-18  1.5842255e-19  
5863.5  1.9635037e-18  1.8571031e-19  
5864.0  2.0361255e-18  1.5844502e-19  
5864.5  2.0218806e-18  1.5817021e-19  
5865.0  1.9576818e-18  1.5867151e-19  
5865.5  1.714493e-18  1.5882394e-19  
5866.0  1.4010664e-18  1.5845933e-19  
5866.5  9.8761181e-19  1.5864742e-19  
5867.0  8.3601443e-19  1.584281e-19  
5867.5  1.3503693e-18  1.5816637e-19  
5868.0  1.7020683e-18  1.5860925e-19  
5868.5  2.1275691e-18  1.8615475e-19  
5869.0  2.1759629e-18  1.5842725e-19  
5869.5  2.216081e-18  1.5817687e-19  
5870.0  2.3784924e-18  1.5817696e-19  
5870.5  2.3922559e-18  1.5810384e-19  
5871.0  2.184876e-18  1.5849405e-19  
5871.5  2.0466261e-18  1.5864729e-19  
5872.0  1.916408e-18  1.5826697e-19  
5872.5  1.7813826e-18  1.5831744e-19  
5873.0  1.8152208e-18  1.5842301e-19  
5873.5  1.7167066e-18  1.5863458e-19  
5874.0  1.4131707e-18  1.5865492e-19  
5874.5  1.191673e-18  1.5869904e-19  
5875.0  1.6116009e-18  1.5887658e-19  
5875.5  1.9008541e-18  1.5905071e-19  
5876.0  2.2678423e-18  1.5906733e-19  
5876.5  2.1824774e-18  1.5931297e-19  
5877.0  1.9378627e-18  1.5964071e-19  
5877.5  1.7229456e-18  1.5953296e-19  
5878.0  1.6397847e-18  1.5941396e-19  
5878.5  1.8929646e-18  1.5924724e-19  
5879.0  1.9357046e-18  1.5916948e-19  
5879.5  1.9054797e-18  1.5958018e-19  
5880.0  2.0225052e-18  1.5973528e-19  
5880.5  1.9772736e-18  1.5914246e-19  
5881.0  1.9465155e-18  1.5909826e-19  
5881.5  1.6718128e-18  1.5917084e-19  
5882.0  1.4731489e-18  1.5949882e-19  
5882.5  1.5595155e-18  1.597331e-19  
5883.0  1.6407421e-18  1.5994834e-19  
5883.5  1.725957e-18  1.5992563e-19  
5884.0  1.4085349e-18  1.5980129e-19  
5884.5  1.4707125e-18  1.5932316e-19  
5885.0  2.196592e-18  1.59563e-19  
5885.5  2.5175857e-18  1.6034582e-19  
5886.0  2.2764938e-18  1.6023271e-19  
5886.5  4.1646901e-18  1.6048657e-19  
5887.0  4.334706e-18  1.6167883e-19  
5887.5  3.0373297e-18  1.6233618e-19  
5888.0  2.3935998e-18  1.6269389e-19  
5888.5  2.2714576e-18  1.6366121e-19  
5889.0  1.8804939e-18  1.6433655e-19  
5889.5  1.2483128e-18  1.6494414e-19  
5890.0  8.0336562e-19  1.6548801e-19  
5890.5  7.7062953e-19  1.6600149e-19  
5891.0  1.1137697e-18  1.664551e-19  
5891.5  1.2190456e-18  1.663211e-19  
5892.0  1.8194586e-18  1.6611556e-19  
5892.5  2.7582558e-18  1.6629491e-19  
5893.0  2.2518138e-18  1.6673346e-19  
5893.5  1.4979644e-18  1.6628661e-19  
5894.0  2.2362321e-18  1.6560071e-19  
5894.5  2.279256e-18  1.6525697e-19  
5895.0  1.9918133e-18  1.6506512e-19  
5895.5  1.662572e-18  1.647012e-19  
5896.0  1.8478968e-18  1.6362095e-19  
5896.5  1.9671078e-18  1.6311378e-19  
5897.0  2.1205807e-18  1.6242829e-19  
5897.5  2.1296522e-18  1.6170523e-19  
5898.0  2.0008393e-18  1.6162294e-19  
5898.5  1.8451122e-18  1.6162835e-19  
5899.0  1.6607374e-18  1.6121586e-19  
5899.5  1.8259514e-18  1.6061273e-19  
5900.0  2.1219528e-18  1.6084218e-19  
5900.5  1.9690751e-18  1.609339e-19  
5901.0  2.1659192e-18  1.6063457e-19  
5901.5  2.0663038e-18  1.6025642e-19  
5902.0  2.0894079e-18  1.5998727e-19  
5902.5  2.0053635e-18  1.5975233e-19  
5903.0  2.2169336e-18  1.5936426e-19  
